Date_time,CPU,Memory_Bytes,Disk_Usage
1629149484,4.88649E+12,2966761472,1594476
1629149485,4.88767E+12,2859057152,1595436
1629149487,4.8899E+12,3007799296,1595436
1629149488,4.89094E+12,2886205440,1596396
1629149489,4.89311E+12,3012579328,1596396
1629149490,4.89436E+12,2903625728,1597360
1629149491,4.89633E+12,3016925184,1598320
1629149492,4.8977E+12,2926432256,1598320
1629149494,4.89926E+12,3017764864,1599280
1629149495,4.90093E+12,2939224064,1599280
1629149496,4.90228E+12,2863939584,1600244
1629149497,4.90426E+12,2966523904,1600244
1629149498,4.90543E+12,2864291840,1601204
1629149499,4.90748E+12,2974924800,1601204
1629149501,4.90859E+12,2879377408,1602164
1629149502,4.91078E+12,3016466432,1602164
1629149503,4.91184E+12,2897395712,1603128
1629149504,4.91411E+12,3022041088,1603128
1629149505,4.91531E+12,2915360768,1604088
1629149506,4.9171E+12,3024416768,1605048
1629149508,4.91855E+12,2936766464,1605048
1629149509,4.92006E+12,2868264960,1606012
1629149510,4.92174E+12,2945634304,1606012
1629149511,4.92312E+12,2868375552,1606972
1629149512,4.92502E+12,2970460160,1606972
1629149513,4.92624E+12,2871996416,1607932
1629149515,4.92827E+12,2981793792,1607932
1629149516,4.92936E+12,2884235264,1608896
1629149517,4.9316E+12,3022671872,1608896
1629149518,4.9326E+12,2902515712,1609856
1629149519,4.93482E+12,3027255296,1609856
1629149520,4.93596E+12,2916360192,1610816
1629149522,4.93795E+12,3030351872,1611780
1629149523,4.93936E+12,2941861888,1611780
1629149524,4.94089E+12,3031445504,1612740
1629149525,4.94248E+12,2948608000,1612740
1629149526,4.94389E+12,2875416576,1613700
1629149527,4.94576E+12,2959376384,1613700
1629149529,4.94696E+12,2878943232,1614664
1629149530,4.94897E+12,2987589632,1614664
1629149531,4.95007E+12,2890846208,1615624
1629149532,4.9523E+12,3030085632,1615624
1629149533,4.95334E+12,2911752192,1616588
1629149534,4.95554E+12,3035619328,1616588
1629149536,4.95672E+12,2926026752,1617548
1629149537,4.95863E+12,3037941760,1618508
1629149538,4.96004E+12,2948669440,1618508
1629149539,4.96166E+12,3038654464,1619472
1629149540,4.96329E+12,2955104256,1619472
1629149541,4.96464E+12,2882043904,1620432
1629149543,4.96652E+12,2981867520,1620432
1629149544,4.96771E+12,2885255168,1621392
1629149545,4.96973E+12,2997178368,1621392
1629149546,4.97085E+12,2904412160,1622356
1629149547,4.97305E+12,3037429760,1622356
1629149548,4.97408E+12,2922663936,1623316
1629149550,4.97636E+12,3043340288,1624276
1629149551,4.97758E+12,2942025728,1624276
1629149552,4.97934E+12,3044691968,1625240
1629149553,4.98085E+12,2957692928,1625240
1629149554,4.98232E+12,2888126464,1626200
1629149555,4.98413E+12,2970865664,1626200
1629149557,4.98546E+12,2891739136,1627160
1629149558,4.9875E+12,3001774080,1627160
1629149559,4.98862E+12,2902683648,1628124
1629149560,4.99083E+12,3041775616,1628124
1629149561,4.99183E+12,2921078784,1629084
1629149562,4.99401E+12,3046883328,1629084
1629149564,4.99516E+12,2937942016,1630044
1629149565,4.99699E+12,3050360832,1631008
1629149566,4.99848E+12,2963357696,1631008
1629149567,5.00001E+12,2894127104,1631968
1629149568,5.00168E+12,2972430336,1631968
1629149569,5.00309E+12,2897989632,1632928
1629149571,5.00506E+12,3001442304,1632928
1629149572,5.00624E+12,2898640896,1633892
1629149573,5.00843E+12,3048116224,1633892
1629149574,5.00945E+12,2930192384,1634852
1629149575,5.01164E+12,3053748224,1634852
1629149576,5.0128E+12,2944479232,1635812
1629149578,5.01476E+12,3056365568,1636776
1629149579,5.01621E+12,2969206784,1636776
1629149580,5.0178E+12,3057807360,1637736
1629149581,5.01941E+12,2974707712,1637736
1629149582,5.02085E+12,2900627456,1638700
1629149583,5.02275E+12,3001397248,1638700
1629149585,5.02397E+12,2904166400,1639660
1629149586,5.02606E+12,3022970880,1639660
1629149587,5.0271E+12,2922577920,1640620
1629149588,5.02932E+12,3055882240,1640620
1629149589,5.03036E+12,2941681664,1641584
1629149590,5.03254E+12,3061354496,1642544
1629149592,5.03377E+12,2963443712,1642544
1629149593,5.03544E+12,3063828480,1643504
1629149594,5.03694E+12,2979057664,1643504
1629149595,5.03838E+12,2907144192,1644468
1629149596,5.04024E+12,3004006400,1644468
1629149597,5.04155E+12,2910412800,1645428
1629149599,5.04361E+12,3023056896,1645428
1629149600,5.04478E+12,2925531136,1646388
1629149601,5.04703E+12,3062063104,1646388
1629149602,5.04812E+12,2941878272,1647352
1629149603,5.0503E+12,3066433536,1647352
1629149604,5.05147E+12,2957443072,1648312
1629149606,5.05337E+12,3068289024,1649272
1629149607,5.05483E+12,2981859328,1649272
1629149608,5.05641E+12,2912935936,1650236
1629149609,5.05811E+12,2993856512,1650236
1629149610,5.05943E+12,2915561472,1651196
1629149611,5.06144E+12,3023577088,1651196
1629149613,5.0626E+12,2917736448,1652156
1629149614,5.0648E+12,3064750080,1652156
1629149615,5.06586E+12,2946629632,1653120
1629149616,5.06812E+12,3071434752,1653120
1629149617,5.06928E+12,2961489920,1654080
1629149619,5.07129E+12,3074977792,1655040
1629149620,5.07267E+12,2985811968,1655040
1629149621,5.07422E+12,3075104768,1656004
1629149622,5.07583E+12,2993876992,1656004
1629149623,5.07719E+12,2919632896,1656964
1629149624,5.07918E+12,3022594048,1656964
1629149626,5.08039E+12,2923110400,1657924
1629149627,5.08262E+12,3072724992,1657924
1629149628,5.08375E+12,2951696384,1658888
1629149629,5.08597E+12,3078230016,1658888
1629149630,5.08715E+12,2969042944,1659848
1629149631,5.089E+12,3080151040,1660808
1629149633,5.09042E+12,2993864704,1660808
1629149634,5.09189E+12,2924720128,1661772
1629149635,5.0936E+12,3004366848,1661772
1629149636,5.09492E+12,2928766976,1662732
1629149637,5.09693E+12,3034886144,1662732
1629149639,5.09805E+12,2928922624,1663696
1629149640,5.10028E+12,3077398528,1663696
1629149641,5.1013E+12,2959794176,1664656
1629149642,5.10355E+12,3084107776,1664656
1629149643,5.10469E+12,2973786112,1665616
1629149644,5.10663E+12,3087400960,1666580
1629149645,5.10807E+12,2999033856,1666580
1629149647,5.10972E+12,3089874944,1667540
1629149648,5.11135E+12,3008638976,1667540
1629149649,5.11277E+12,2934390784,1668500
1629149650,5.1148E+12,3045253120,1668500
1629149651,5.11606E+12,2947571712,1669464
1629149653,5.11834E+12,3086209024,1669464
1629149654,5.11941E+12,2970431488,1670424
1629149655,5.12169E+12,3093954560,1671384
1629149656,5.1228E+12,2981777408,1671384
1629149657,5.12461E+12,3093331968,1672348
1629149658,5.12608E+12,3005370368,1672348
1629149660,5.12757E+12,2936385536,1673308
1629149661,5.1293E+12,3017973760,1673308
1629149662,5.13068E+12,2940497920,1674268
1629149663,5.13276E+12,3051556864,1674268
1629149664,5.13394E+12,2953834496,1675232
1629149665,5.13618E+12,3089575936,1675232
1629149667,5.13722E+12,2973327360,1676192
1629149668,5.13948E+12,3098591232,1677152
1629149669,5.14068E+12,2990231552,1677152
1629149670,5.14252E+12,3099107328,1678116
1629149671,5.14393E+12,3010613248,1678116
1629149672,5.14553E+12,3100807168,1679076
1629149674,5.14719E+12,3021537280,1679076
1629149675,5.14865E+12,2946375680,1680036
1629149676,5.15067E+12,3053658112,1680036
1629149677,5.15187E+12,2947293184,1681000
1629149678,5.15411E+12,3097100288,1681000
1629149680,5.15513E+12,2968051712,1681960
1629149681,5.15743E+12,3099836416,1681960
1629149682,5.15855E+12,2988830720,1682920
1629149683,5.16065E+12,3105009664,1683884
1629149684,5.16195E+12,3012026368,1683884
1629149685,5.16356E+12,3105054720,1684844
1629149687,5.16514E+12,3020197888,1684844
1629149688,5.16664E+12,2949705728,1685808
1629149689,5.1684E+12,3029516288,1685808
1629149690,5.16972E+12,2953134080,1686768
1629149691,5.17174E+12,3062398976,1686768
1629149692,5.17292E+12,2955763712,1687728
1629149694,5.17511E+12,3102375936,1687728
1629149695,5.17611E+12,2982486016,1688692
1629149696,5.1783E+12,3108093952,1688692
1629149697,5.17947E+12,2997796864,1689652
1629149698,5.18144E+12,3111997440,1690612
1629149699,5.18284E+12,3023491072,1690612
1629149701,5.18434E+12,3113017344,1691576
1629149702,5.18597E+12,3029180416,1691576
1629149703,5.18736E+12,2955956224,1692536
1629149704,5.18924E+12,3058606080,1692536
1629149705,5.19047E+12,2960297984,1693496
1629149706,5.19261E+12,3090984960,1693496
1629149708,5.19371E+12,2981949440,1694460
1629149709,5.19599E+12,3113209856,1694460
1629149710,5.19702E+12,2998177792,1695420
1629149711,5.19918E+12,3116879872,1696380
1629149712,5.20045E+12,3016757248,1696380
1629149713,5.20212E+12,3117486080,1697344
1629149715,5.20368E+12,3032174592,1697344
1629149716,5.20509E+12,2962046976,1698304
1629149717,5.20686E+12,3041533952,1698304
1629149718,5.20821E+12,2965905408,1699264
1629149719,5.21022E+12,3072008192,1699264
1629149720,5.21137E+12,2966347776,1700228
1629149722,5.21357E+12,3113717760,1700228
1629149723,5.21459E+12,2992582656,1701188
1629149724,5.21681E+12,3119910912,1701188
1629149725,5.21792E+12,3008237568,1702148
1629149726,5.22006E+12,3124981760,1703112
1629149728,5.2214E+12,3032858624,1703112
1629149729,5.22301E+12,3125858304,1704072
1629149730,5.22464E+12,3043737600,1704072
1629149731,5.22598E+12,2969407488,1705032
1629149732,5.22789E+12,3066667008,1705032
1629149733,5.22913E+12,2972016640,1706000
1629149735,5.23119E+12,3083284480,1706000
1629149736,5.23228E+12,2973380608,1706960
1629149737,5.23452E+12,3120996352,1706960
1629149738,5.23554E+12,2999648256,1707920
1629149739,5.23783E+12,3127382016,1707920
1629149740,5.23891E+12,3015114752,1708884
1629149742,5.24096E+12,3131887616,1709844
1629149743,5.24231E+12,3041992704,1709844
1629149744,5.24391E+12,3131936768,1710808
1629149745,5.24547E+12,3049627648,1710808
1629149746,5.24686E+12,2976210944,1711768
1629149747,5.24871E+12,3060035584,1711768
1629149749,5.25001E+12,2978983936,1712728
1629149750,5.25199E+12,3084697600,1712728
1629149751,5.25328E+12,2981322752,1713692
1629149752,5.2555E+12,3131727872,1713692
1629149753,5.25656E+12,3007016960,1714652
1629149754,5.2588E+12,3134431232,1714652
1629149756,5.25988E+12,3022405632,1715612
1629149757,5.26198E+12,3137761280,1716576
1629149758,5.26328E+12,3040866304,1716576
1629149759,5.26501E+12,3139284992,1717536
1629149760,5.26662E+12,3054182400,1717536
1629149761,5.26804E+12,2982899712,1718496
1629149763,5.26989E+12,3066990592,1718496
1629149764,5.27117E+12,2987622400,1719460
1629149765,5.27313E+12,3090259968,1719460
1629149766,5.27446E+12,2987237376,1720420
1629149767,5.27665E+12,3115651072,1720420
1629149768,5.27769E+12,3008454656,1721380
1629149770,5.28002E+12,3140689920,1721380
1629149771,5.28113E+12,3028193280,1722344
1629149772,5.28323E+12,3144130560,1723304
1629149773,5.28451E+12,3045871616,1723304
1629149774,5.28628E+12,3147075584,1724264
1629149775,5.28785E+12,3061559296,1724264
1629149777,5.28925E+12,2990075904,1725228
1629149778,5.29108E+12,3072143360,1725228
1629149779,5.29235E+12,2993643520,1726188
1629149780,5.29436E+12,3100237824,1726188
1629149781,5.29552E+12,2994962432,1727148
1629149782,5.29769E+12,3137994752,1727148
1629149784,5.29873E+12,3016048640,1728112
1629149785,5.30096E+12,3146297344,1728112
1629149786,5.30199E+12,3031412736,1729072
1629149787,5.30426E+12,3153399808,1730032
1629149788,5.30546E+12,3048935424,1730032
1629149789,5.30736E+12,3114430464,1730996
1629149791,5.30899E+12,3051433984,1730996
1629149792,5.31103E+12,3153321984,1731956
1629149793,5.31219E+12,3041935360,1731956
1629149794,5.31433E+12,3155705856,1732920
1629149796,5.31554E+12,3045572608,1732920
1629149797,5.31757E+12,3156807680,1733880
1629149798,5.31879E+12,3045429248,1733880
1629149799,5.32083E+12,3156942848,1734840
1629149800,5.322E+12,3045453824,1734840
1629149801,5.32404E+12,3157979136,1735804
1629149803,5.32527E+12,3047985152,1735804
1629149804,5.32725E+12,3159834624,1736764
1629149805,5.3285E+12,3049639936,1736764
1629149806,5.33045E+12,3159457792,1737724
1629149807,5.33175E+12,3054481408,1737724
1629149808,5.33361E+12,3163062272,1738688
1629149810,5.33497E+12,3055706112,1738688
1629149811,5.33693E+12,3162669056,1739648
1629149812,5.33827E+12,3059601408,1739648
1629149813,5.34018E+12,3164856320,1740608
1629149814,5.3416E+12,3070697472,1740608
1629149815,5.34342E+12,3164372992,1741572
1629149817,5.34485E+12,3072724992,1741572
1629149818,5.3466E+12,3164512256,1742532
1629149819,5.34813E+12,3075796992,1742532
1629149820,5.3498E+12,3167178752,1743492
1629149821,5.35139E+12,3079122944,1743492
1629149823,5.35301E+12,3167039488,1744456
1629149824,5.35468E+12,3081158656,1744456
1629149825,5.35621E+12,3010891776,1745416
1629149826,5.35785E+12,3084918784,1745416
1629149827,5.35933E+12,3011678208,1746376
1629149828,5.36109E+12,3088035840,1746376
1629149830,5.36246E+12,3012792320,1747340
1629149831,5.36427E+12,3092430848,1747340
1629149832,5.36563E+12,3013885952,1748300
1629149833,5.36741E+12,3090972672,1748300
1629149834,5.36882E+12,3014807552,1749260
1629149835,5.37063E+12,3092086784,1749260
1629149837,5.372E+12,3015499776,1750224
1629149838,5.37382E+12,3095240704,1750224
1629149839,5.37527E+12,3016425472,1751184
1629149840,5.3771E+12,3096891392,1751184
1629149841,5.37849E+12,3017183232,1752144
1629149842,5.38032E+12,3096522752,1752144
1629149844,5.38166E+12,3018522624,1753108
1629149845,5.38343E+12,3097436160,1753108
1629149846,5.38481E+12,3019251712,1754068
1629149847,5.38664E+12,3098685440,1754068
1629149848,5.388E+12,3020697600,1755028
1629149849,5.38975E+12,3097817088,1755028
1629149851,5.39113E+12,3021389824,1755992
1629149852,5.39296E+12,3101114368,1755992
1629149853,5.3943E+12,3022413824,1756952
1629149854,5.39612E+12,3100930048,1756952
1629149855,5.39747E+12,3023081472,1757916
1629149857,5.39929E+12,3104292864,1757916
1629149858,5.40065E+12,3024490496,1758876
1629149859,5.40246E+12,3103621120,1758876
1629149860,5.40379E+12,3025297408,1759836
1629149861,5.40565E+12,3104796672,1759836
1629149862,5.407E+12,3026219008,1760800
1629149864,5.40879E+12,3102679040,1760800
1629149865,5.41023E+12,3027267584,1761760
1629149866,5.41211E+12,3108360192,1761760
1629149867,5.41346E+12,3028520960,1762720
1629149868,5.41545E+12,3110612992,1762720
1629149869,5.41685E+12,3031805952,1763684
1629149871,5.41882E+12,3131826176,1763684
1629149872,5.42012E+12,3032420352,1764644
1629149873,5.42212E+12,3138940928,1764644
1629149874,5.42332E+12,3034234880,1765604
1629149875,5.42537E+12,3143405568,1765604
1629149877,5.4265E+12,3034406912,1766568
1629149878,5.42857E+12,3145109504,1766568
1629149879,5.42969E+12,3036901376,1767528
1629149880,5.43189E+12,3153854464,1767528
1629149881,5.43293E+12,3049721856,1768488
1629149882,5.4352E+12,3166101504,1768488
1629149884,5.43619E+12,3051474944,1769452
1629149885,5.43847E+12,3185750016,1769452
1629149886,5.43949E+12,3058589696,1770412
1629149887,5.44169E+12,3188736000,1770412
1629149888,5.44262E+12,3060047872,1771372
1629149890,5.4449E+12,3190837248,1771372
1629149891,5.44594E+12,3068592128,1772336
1629149892,5.44815E+12,3192569856,1772336
1629149893,5.44918E+12,3075760128,1773296
1629149894,5.45135E+12,3195428864,1773296
1629149895,5.45237E+12,3075112960,1774256
1629149897,5.45461E+12,3194793984,1774256
1629149898,5.45567E+12,3077713920,1775220
1629149899,5.45786E+12,3194679296,1775220
1629149900,5.45886E+12,3071397888,1776180
1629149901,5.46114E+12,3194286080,1776180
1629149903,5.4621E+12,3054297088,1777140
1629149904,5.46744E+12,3149049856,1777140
1629149908,5.46873E+12,3045945344,1778104
1629149909,5.47075E+12,3129110528,1778104
1629149910,5.47201E+12,3047358464,1779064
1629149911,5.47403E+12,3149828096,1779064
1629149912,5.47524E+12,3048300544,1780028
1629149914,5.47723E+12,3154804736,1780028
1629149915,5.47839E+12,3049635840,1780988
1629149916,5.48041E+12,3157000192,1780988
1629149917,5.48156E+12,3050045440,1781948
1629149918,5.48363E+12,3158728704,1781948
1629149919,5.48488E+12,3051380736,1782912
1629149921,5.48689E+12,3159056384,1782912
1629149922,5.48808E+12,3052650496,1783872
1629149923,5.49016E+12,3161456640,1783872
1629149924,5.49127E+12,3053883392,1784832
1629149925,5.49342E+12,3165749248,1784832
1629149927,5.49458E+12,3053846528,1785796
1629149928,5.49671E+12,3168804864,1785796
1629149929,5.49783E+12,3055869952,1786756
1629149930,5.4999E+12,3166384128,1786756
1629149931,5.5011E+12,3056783360,1787716
1629149933,5.50317E+12,3167019008,1787716
1629149934,5.50436E+12,3057631232,1788680
1629149935,5.50641E+12,3166691328,1788680
1629149936,5.5076E+12,3059027968,1789640
1629149937,5.50958E+12,3164299264,1789640
1629149938,5.51084E+12,3059638272,1790600
1629149940,5.51288E+12,3165958144,1790600
1629149941,5.51409E+12,3060162560,1791564
1629149942,5.51613E+12,3163115520,1791564
1629149943,5.51733E+12,3061506048,1792524
1629149944,5.51935E+12,3166711808,1792524
1629149946,5.52056E+12,3062046720,1793484
1629149947,5.52271E+12,3174404096,1793484
1629149948,5.52385E+12,3063791616,1794448
1629149949,5.52592E+12,3172945920,1794448
1629149950,5.52706E+12,3064119296,1795408
1629149951,5.52913E+12,3172876288,1795408
1629149953,5.53031E+12,3065679872,1796368
1629149954,5.53237E+12,3174334464,1796368
1629149955,5.5335E+12,3066003456,1797332
1629149956,5.53559E+12,3175972864,1797332
1629149957,5.53677E+12,3066912768,1798292
1629149959,5.5389E+12,3181428736,1798292
1629149960,5.54001E+12,3068190720,1799252
1629149961,5.54206E+12,3181404160,1799252
1629149962,5.54319E+12,3070091264,1800216
1629149963,5.54531E+12,3182018560,1800216
1629149964,5.5464E+12,3071193088,1801176
1629149966,5.54857E+12,3187220480,1801176
1629149967,5.5496E+12,3072225280,1802136
1629149968,5.55176E+12,3198758912,1802136
1629149969,5.55281E+12,3082878976,1803100
1629149970,5.55507E+12,3220656128,1803100
1629149971,5.55608E+12,3088240640,1804060
1629149973,5.55838E+12,3220934656,1804060
1629149974,5.55942E+12,3093417984,1805024
1629149975,5.56168E+12,3222888448,1805024
1629149976,5.56264E+12,3095339008,1805984
1629149977,5.56495E+12,3224924160,1805984
1629149979,5.56595E+12,3097649152,1806944
1629149980,5.5683E+12,3228323840,1806944
1629149981,5.56934E+12,3108683776,1807908
1629149982,5.57151E+12,3228680192,1807908
1629149983,5.57256E+12,3111886848,1808868
1629149984,5.57474E+12,3231162368,1808868
1629149986,5.57578E+12,3114934272,1809828
1629149987,5.57794E+12,3231944704,1809828
1629149988,5.579E+12,3117191168,1810792
1629149989,5.58119E+12,3235045376,1810792
1629149990,5.58229E+12,3121106944,1811752
1629149992,5.58444E+12,3236540416,1812712
1629149993,5.58565E+12,3127664640,1812712
1629149994,5.58756E+12,3238301696,1813676
1629149995,5.58889E+12,3134226432,1813676
1629149996,5.59074E+12,3239833600,1814636
1629149997,5.59216E+12,3139874816,1814636
1629149999,5.59394E+12,3240079360,1815596
1629150000,5.59537E+12,3146526720,1815596
1629150001,5.59722E+12,3242102784,1816560
1629150002,5.59868E+12,3149848576,1816560
