Date_time,CPU,Memory_Bytes,Disk_Usage
1628788875,82112062016620,3023151104,1458828
1628788881,82118401511072,2869964800,1458944
1628788886,82125901152245,2951999488,1459024
1628788891,82133002299048,3024785408,1459144
1628788896,82139726480268,2909884416,1459224
1628788901,82147282253836,3018952704,1459304
1628788906,82153724567895,2871058432,1459420
1628788912,82161070369965,2944884736,1459500
1628788917,82168356307263,3025350656,1459620
1628788922,82175073324607,2905985024,1459700
1628788927,82182641497129,3018190848,1459776
1628788932,82189108333205,2871099392,1459896
1628788937,82196409475678,2939793408,1459976
1628788943,82203869254722,3027697664,1460096
1628788948,82210371284822,2897760256,1460172
1628788953,82218036137857,2990882816,1460252
1628788958,82224579556692,2873159680,1460372
1628788963,82231966572464,2946916352,1460452
1628788968,82239236723282,3028500480,1460568
1628788974,82246011786290,2915975168,1460648
1628788979,82253540390372,3022643200,1460728
1628788984,82260009673251,2873769984,1460848
1628788989,82267493556000,2973933568,1460928
1628788994,82274219977911,2870407168,1461044
1628788999,82281458520071,2940493824,1461124
1628789005,82288735522260,3028262912,1461244
1628789010,82295332827470,2912628736,1461324
1628789015,82302957645311,3021946880,1461400
1628789020,82309326794071,2874159104,1461520
1628789025,82316778946492,2971291648,1461600
1628789030,82323604074130,2871476224,1461720
1628789036,82330820406666,2941534208,1461796
1628789041,82338161022449,3029282816,1461916
1628789046,82344783598119,2909786112,1461996
1628789051,82352439863935,3024584704,1462076
1628789056,82358872779950,2874802176,1462192
1628789061,82366346835890,2975305728,1462272
1628789066,82373056012468,2872446976,1462392
1628789072,82380295826649,2941943808,1462472
1628789077,82387615914950,3029557248,1462588
1628789082,82394067826605,2903879680,1462668
1628789087,82401738382171,3005345792,1462748
1628789092,82408327637045,2875793408,1462868
1628789097,82415785886149,2972491776,1462944
1628789103,82422854823890,3029831680,1463064
1628789108,82429891311263,2927169536,1463144
1628789113,82437344272173,3031814144,1463264
1628789118,82443840208037,2903207936,1463344
1628789123,82451389428382,2994102272,1463420
1628789128,82458026226438,2876706816,1463540
1628789134,82465384252975,2952368128,1463620
1628789139,82472544516335,3030745088,1463740
1628789144,82479541283570,2925404160,1463816
1628789149,82487021281172,3029995520,1463896
1628789154,82493432486906,2900410368,1464016
1628789159,82500901274098,2986442752,1464096
1628789165,82507648224177,2877288448,1464212
1628789170,82515074661552,2953723904,1464292
1628789175,82522168737716,3031678976,1464412
1628789180,82529049526709,2921684992,1464492
1628789185,82536498226016,3029327872,1464568
1628789190,82542900802988,2896736256,1464688
1628789196,82550335086760,2986487808,1464768
1628789201,82556933420365,2877669376,1464888
1628789206,82564194074632,2954579968,1464964
1628789211,82571308350482,3032010752,1465084
1628789216,82578300268496,2931298304,1465164
1628789221,82585672582152,3033026560,1465244
1628789227,82592086849905,2903150592,1465360
1628789232,82599788850588,3007660032,1465440
1628789237,82606236133678,2878132224,1465560
1628789242,82613640894165,2958532608,1465640
1628789247,82620662298469,2885971968,1465760
1628789252,82627723887076,2929291264,1465840
1628789258,82635106014475,3030110208,1465920
1628789263,82641526492122,2890285056,1466040
1628789268,82648957865268,2959122432,1466120
1628789273,82655870267239,3033743360,1466236
1628789278,82662791007362,2921455616,1466316
1628789283,82670268233427,3028140032,1466396
1628789288,82676770170511,2881658880,1466516
1628789294,82684141289914,2979414016,1466592
1628789299,82690969962432,2876227584,1466712
1628789304,82698252871440,2947100672,1466792
1628789309,82705449826027,3035090944,1466912
1628789314,82712099271901,2916851712,1466988
1628789319,82719542139109,3029680128,1467068
1628789325,82726042105851,2879287296,1467188
1628789330,82733382787781,2958417920,1467268
1628789335,82740492051242,3033796608,1467384
1628789340,82747367979404,2921967616,1467464
1628789345,82754744123537,3029184512,1467544
1628789350,82761238254667,2880577536,1467664
1628789356,82768677270171,2960670720,1467744
1628789361,82775997611375,3035865088,1467860
1628789366,82782794358704,2921861120,1467940
1628789371,82790343917033,3031015424,1468020
1628789376,82796727870271,2880299008,1468140
1628789381,82804230860261,2985074688,1468216
1628789387,82810921187740,2878320640,1468336
1628789392,82818155051259,2949091328,1468416
1628789397,82825424302440,3035607040,1468536
1628789402,82832094888424,2906710016,1468612
1628789407,82839489840768,2988421120,1468692
1628789412,82846211981409,2879283200,1468812
1628789418,82853393760566,2948509696,1468892
1628789423,82860697758975,3036639232,1469008
1628789428,82867123484513,2908749824,1469088
1628789433,82874460766220,2991173632,1469168
1628789438,82881238878133,2882220032,1469288
1628789443,82888488771284,2954551296,1469368
1628789449,82895590949943,3037544448,1469484
1628789454,82902385127383,2928738304,1469564
1628789459,82909852792997,3036057600,1469644
1628789464,82916236006038,2903945216,1469764
1628789469,82923841068288,2996793344,1469840
1628789474,82930609710418,2884534272,1469960
1628789480,82937945237593,2961055744,1470040
1628789485,82945096202681,3040464896,1470160
1628789490,82951898694371,2930307072,1470236
1628789495,82959407091710,3036884992,1470316
1628789500,82965852421695,2904596480,1470436
1628789505,82973526995059,3013410816,1470516
1628789511,82979988335293,2884784128,1470632
1628789516,82987351011059,2966315008,1470712
1628789521,82994298650873,3039551488,1470832
1628789526,83001284928198,2936696832,1470912
1628789531,83008874070515,3040055296,1470992
1628789536,83015246059374,2912874496,1471108
1628789542,83022849215921,3032145920,1471188
1628789547,83029282985502,2885943296,1471308
1628789552,83036683078721,2983231488,1471388
1628789557,83043526474894,2883182592,1471504
1628789562,83050765857368,2952724480,1471584
1628789567,83057994283959,3040907264,1471704
1628789572,83064753785216,2926231552,1471784
1628789578,83072456742585,3038449664,1471860
1628789583,83078854564850,2903908352,1471980
1628789588,83086450191622,2992713728,1472060
1628789593,83093063931084,2887081984,1472180
1628789598,83100538494153,2962169856,1472256
1628789603,83107689543327,3041603584,1472376
1628789609,83114774950156,2940112896,1472456
1628789614,83122279343442,3042291712,1472580
1628789619,83128765876093,2918109184,1472656
1628789624,83136375199972,3034259456,1472736
1628789629,83142781151253,2900500480,1472856
1628789634,83150314130027,2996772864,1472936
1628789640,83156896184733,2887532544,1473052
1628789645,83164160008348,2964451328,1473132
1628789650,83171124830472,2885906432,1473252
1628789655,83178244360369,2952060928,1473332
1628789660,83185714973590,3042758656,1473448
1628789665,83192135753802,2922651648,1473528
1628789671,83199771528664,3037278208,1473608
1628789676,83206318677040,2887839744,1473728
1628789681,83213737845365,2988548096,1473808
1628789686,83220437757339,2885869568,1473924
1628789691,83227739071579,2956398592,1474004
1628789696,83234854664694,3042160640,1474124
1628789702,83241796616053,2933059584,1474204
1628789707,83249392962644,3040235520,1474280
1628789712,83255856993800,2900389888,1474400
1628789717,83263219489421,2994200576,1474480
1628789722,83269905046364,2889101312,1474600
1628789727,83277330757765,2966736896,1474676
1628789733,83284308205456,3044007936,1474796
1628789738,83291515980946,2954457088,1474876
1628789743,83298828789948,3044044800,1474996
1628789748,83305309471725,2921037824,1475072
1628789753,83312953830002,3038666752,1475152
1628789758,83319517514981,2890641408,1475272
1628789764,83327018142116,2991960064,1475352
1628789769,83333676335005,2887127040,1475468
1628789774,83340918713670,2959319040,1475548
1628789779,83348123843580,3043905536,1475668
1628789784,83354839600919,2929840128,1475748
1628789789,83362420525934,3042734080,1475828
1628789795,83369006269817,2912849920,1475944
1628789800,83376652927664,3037540352,1476024
1628789805,83383061424211,2890854400,1476144
1628789810,83390464893782,2989137920,1476224
1628789815,83397301116657,2888331264,1476340
1628789820,83404397039608,2954682368,1476420
1628789826,83411727645909,3046170624,1476540
1628789831,83418347525040,2933239808,1476620
1628789836,83425818042995,3044241408,1476696
1628789841,83432318758508,2917355520,1476816
1628789846,83440008878581,3021250560,1476896
1628789851,83446641738694,2891255808,1477016
1628789856,83454140125881,2971578368,1477092
1628789862,83461059983044,2889433088,1477212
1628789867,83468087885104,2958684160,1477292
1628789872,83475194977563,3047051264,1477412
1628789877,83481975147460,2933612544,1477488
1628789882,83489501283277,3043835904,1477568
1628789887,83495906026463,2911985664,1477688
1628789893,83503604781654,3014369280,1477768
1628789898,83510067084064,2892378112,1477884
1628789903,83517427144958,2991316992,1477964
1628789908,83524208771113,2890182656,1478084
1628789913,83531558459917,2961858560,1478164
1628789918,83538783069695,3047661568,1478280
1628789924,83545504137933,2933977088,1478360
1628789929,83553043251426,3043409920,1478440
1628789934,83559450550055,2894786560,1478560
1628789939,83566930775498,3000107008,1478640
1628789944,83573608809532,2891005952,1478756
1628789949,83580937216541,2961076224,1478836
1628789954,83588060249498,3049639936,1478956
1628789960,83595053567663,2940887040,1479036
1628789965,83602637932561,3048165376,1479112
1628789970,83609153694001,2925260800,1479232
1628789975,83616727267762,3025113088,1479316
1628789980,83623224779679,2896560128,1479436
1628789985,83630669860695,2991386624,1479512
1628789991,83637450376851,2893258752,1479632
1628789996,83644636627319,2964148224,1479712
1628790001,83651773076450,3050594304,1479832
1628790006,83658432305509,2935816192,1479908
1628790011,83666178409462,3048030208,1479988
1628790016,83672572918731,2909851648,1480108
1628790022,83680049407857,2997727232,1480188
1628790027,83686871958466,2894348288,1480304
1628790032,83694094257705,2965778432,1480384
1628790037,83701268952274,3051339776,1480504
1628790042,83708188016492,2941915136,1480584
1628790047,83715675885235,3050782720,1480664
1628790053,83722168723321,2926501888,1480780
1628790058,83729702544781,3044167680,1480860
1628790063,83736191769269,2897973248,1480980
1628790068,83743647554152,2997985280,1481060
1628790073,83750337965218,2897723392,1481176
1628790078,83757772308235,2975727616,1481256
1628790084,83764780380907,3052204032,1481376
1628790089,83771771805417,2959429632,1481456
1628790094,83779161214712,3053826048,1481532
1628790099,83785641645903,2929020928,1481652
1628790104,83793189325062,3046539264,1481732
1628790109,83799546298438,2898636800,1481852
1628790114,83807026152661,2998087680,1481928
1628790120,83813842068134,2896158720,1482048
1628790125,83821068544030,2967154688,1482128
1628790130,83828381074029,3055288320,1482248
1628790135,83834965218164,2935803904,1482324
1628790140,83842507209551,3048706048,1482404
1628790145,83848793600194,2911096832,1482524
1628790151,83856216836715,3007602688,1482604
1628790156,83862894290974,2900066304,1482720
1628790161,83870274553836,2980806656,1482800
1628790166,83877003255539,2896719872,1482920
1628790171,83884323147753,2968129536,1483000
1628790176,83891413227682,3053559808,1483116
1628790182,83898252113288,2948665344,1483196
1628790187,83905680799990,3055927296,1483316
1628790192,83912110775284,2931449856,1483396
1628790197,83919813726853,3048943616,1483476
1628790202,83926284641731,2913308672,1483592
1628790207,83933720092871,3009409024,1483672
1628790213,83940390376600,2900799488,1483792
1628790218,83947700570020,2998906880,1483872
1628790223,83954442346020,2898583552,1483988
1628790228,83961569796608,2965643264,1484068
1628790233,83968748649749,3055579136,1484188
1628790238,83975302552568,2941296640,1484268
1628790243,83982923196961,3052421120,1484344
1628790249,83989444693448,2920767488,1484464
1628790254,83997178168767,3024101376,1484544
1628790259,84003605901289,2902020096,1484664
1628790264,84011076860060,2999091200,1484740
1628790269,84017983532668,2899054592,1484860
1628790274,84025107017659,2967109632,1484940
1628790280,84032371783325,3056398336,1485060
1628790285,84038935696466,2938884096,1485136
1628790290,84046517342353,3052302336,1485216
1628790295,84052989274353,2912976896,1485336
1628790300,84060454049821,3011751936,1485416
1628790305,84067131953710,2902687744,1485532
1628790311,84074537845909,2980659200,1485612
1628790316,84081527955999,2900631552,1485732
1628790321,84088761585068,2969427968,1485812
1628790326,84096147795039,3058659328,1485928
1628790331,84102578286670,2937823232,1486008
1628790336,84110297573735,3051798528,1486088
1628790342,84116773817440,2902528000,1486208
1628790347,84124189428882,3005005824,1486288
1628790352,84131048031519,2904182784,1486404
1628790357,84138341800056,2982809600,1486484
1628790362,84145385502852,3059232768,1486604
1628790367,84152478585427,2967273472,1486684
1628790373,84159726362677,3058556928,1486800
1628790378,84166265318092,2939912192,1486880
1628790383,84173850380905,3053105152,1486960
1628790388,84180270467156,2919813120,1487080
1628790393,84187816956377,3013378048,1487156
1628790398,84194386825442,2904260608,1487276
1628790404,84201777311212,2980163584,1487356
1628790409,84208807088893,3059847168,1487476
1628790414,84215893195355,2967302144,1487552
1628790419,84223243467417,3059716096,1487672
1628790424,84229695249942,2941386752,1487752
1628790429,84237367658969,3057008640,1487832
