Date_time,CPU,Memory_Bytes,Disk_Usage
1629279693,17518806379107,2440036352,23052
1629279694,17518913314470,2439950336,23056
1629279695,17519001191998,2439999488,23060
1629279697,17519114854742,2440015872,23064
1629279698,17519207060982,2439995392,23068
1629279699,17519330361482,2439802880,23072
1629279700,17521221664927,2527989760,23076
1629279701,17521448955289,2440056832,23084
1629279703,17521556189136,2439897088,23088
1629279704,17521654861814,2439909376,23092
1629279705,17521799359129,2439983104,23096
1629279706,17521937999710,2440126464,23100
1629279707,17522036644150,2439950336,23104
1629279708,17522148529027,2439946240,23108
1629279710,17522990474299,2487476224,23112
1629279711,17524288143413,2439999488,23116
1629279712,17524406677922,2440024064,23120
1629279713,17524519710132,2440024064,23124
1629279714,17524622389242,2440093696,23128
1629279715,17524725231206,2439868416,23136
1629279717,17524843983982,2440044544,23140
1629279718,17524955230480,2440179712,23144
1629279719,17525364632270,2440052736,23148
1629279720,17527354537010,2526281728,23152
1629279721,17527820488846,2461192192,23156
1629279723,17529582044196,2440359936,23160
1629279724,17529694510708,2440273920,23164
1629279725,17529793262389,2440224768,23168
1629279726,17529897162230,2440151040,23172
1629279727,17530019319647,2440060928,23176
1629279728,17530121071837,2440097792,23180
1629279730,17531095201995,2500608000,23188
1629279731,17532275863696,2440364032,23192
1629279732,17532385917043,2440179712,23196
1629279733,17532515910836,2440343552,23200
1629279734,17532634707098,2440134656,23204
1629279736,17532739853981,2440105984,23208
1629279737,17533120170911,2440241152,23212
1629279738,17533549902778,2440511488,23216
1629279739,17534602369804,2443726848,23220
1629279740,17536549512999,2441498624,23224
1629279742,17536853481960,2441269248,23228
1629279743,17536953960623,2441490432,23232
1629279744,17537056078345,2441269248,23236
1629279745,17537158346110,2441490432,23240
1629279746,17537255738473,2441392128,23244
1629279747,17537358429383,2441404416,23248
1629279749,17537457566870,2441379840,23256
1629279750,17538520553557,2510127104,23260
1629279751,17539610682413,2441404416,23264
1629279752,17541190237387,2521591808,23268
1629279753,17541698304516,2441416704,23272
1629279754,17541789608019,2441486336,23276
1629279756,17541886276450,2441392128,23280
1629279757,17541987310978,2441609216,23284
1629279758,17542095070788,2441474048,23288
1629279759,17542309647046,2445848576,23292
1629279760,17544199645778,2441576448,23296
1629279762,17544289260460,2441383936,23300
1629279763,17544392446117,2441461760,23304
1629279764,17544490334155,2441330688,23308
1629279765,17544589425613,2441183232,23312
1629279766,17544687083351,2441179136,23316
1629279767,17544780457073,2441400320,23320
1629279769,17544880803208,2441404416,23328
1629279770,17546058338832,2512179200,23332
1629279771,17546975925909,2441371648,23336
1629279772,17547066285472,2441539584,23340
1629279773,17547164239408,2441609216,23344
1629279775,17547265657348,2441596928,23348
1629279776,17547366164768,2441613312,23352
1629279777,17547463093873,2441453568,23356
1629279778,17547562581600,2441383936,23360
1629279779,17547835090328,2446929920,23364
1629279780,17550107539763,2443595776,23368
1629279782,17550786872714,2482368512,23372
1629279783,17552144436544,2443403264,23376
1629279784,17552243792948,2443489280,23380
1629279785,17552350375867,2443382784,23384
1629279786,17552438032631,2443464704,23392
1629279787,17552527600545,2443345920,23396
1629279789,17552617287536,2443390976,23400
1629279790,17553786968983,2514296832,23404
1629279791,17554639002654,2443431936,23408
1629279792,17554728904278,2443485184,23412
1629279793,17554825804530,2443268096,23416
1629279795,17554922603233,2443517952,23420
1629279796,17555019452794,2443436032,23424
1629279797,17555127702780,2443677696,23428
1629279798,17555218444834,2443456512,23432
1629279799,17555421167281,2449211392,23436
1629279800,17557230250965,2443522048,23440
1629279802,17557324825544,2443558912,23444
1629279803,17557465734792,2443497472,23452
1629279804,17557559785844,2443431936,23456
1629279805,17557654376060,2443587584,23460
1629279806,17557742239803,2443485184,23464
1629279807,17557825649731,2443612160,23468
1629279809,17557910062190,2443337728,23472
1629279810,17559040236101,2513952768,23476
1629279811,17559992805957,2443505664,23480
1629279812,17561796458217,2529710080,23484
1629279813,17562047453604,2443476992,23488
1629279814,17562136639883,2443558912,23492
1629279816,17562228130291,2443268096,23496
1629279817,17562335163003,2443579392,23500
1629279818,17562439366663,2443370496,23504
1629279819,17562656621569,2449195008,23508
1629279820,17564507997753,2443579392,23516
1629279822,17564607190396,2443714560,23520
1629279823,17564692143561,2443632640,23524
1629279824,17564780918906,2443517952,23528
1629279825,17564869404544,2443403264,23532
1629279826,17564952365965,2443771904,23536
1629279827,17565041399269,2443550720,23540
1629279829,17565134361996,2443436032,23544
1629279830,17566221225368,2513117184,23548
1629279831,17567201004649,2443681792,23552
1629279832,17567285205403,2443542528,23556
1629279833,17567366734180,2443706368,23560
1629279834,17567444349813,2443702272,23564
1629279836,17567532091243,2443632640,23568
1629279837,17567618624114,2443665408,23572
1629279838,17567716341120,2443763712,23580
1629279839,17567884108828,2445520896,23584
1629279840,17569828567979,2443669504,23588
1629279841,17570474747768,2477871104,23592
1629279843,17571901712321,2443644928,23596
1629279844,17571989689188,2443546624,23600
1629279845,17572318376683,2443640832,23604
1629279846,17572400841148,2443579392,23608
1629279847,17572484350631,2443829248,23612
1629279849,17572562707550,2443780096,23616
1629279850,17573603573998,2513338368,23620
1629279851,17574595313188,2443812864,23624
1629279852,17574690616183,2443743232,23628
1629279853,17574788362833,2443771904,23632
1629279854,17574876289740,2443751424,23636
1629279856,17574957895993,2443681792,23644
1629279857,17575049047945,2444079104,23648
1629279858,17575132025277,2443821056,23652
1629279859,17575272883864,2451152896,23656
1629279860,17577170608569,2443866112,23660
1629279861,17577252182167,2443702272,23664
1629279863,17577332994253,2443747328,23668
1629279864,17577418943224,2443603968,23672
1629279865,17577503708966,2443788288,23676
1629279866,17577596794521,2443849728,23680
1629279867,17577683416879,2443874304,23684
1629279869,17577768158919,2443939840,23688
1629279870,17578764792549,2512396288,23692
1629279871,17579753058847,2443964416,23700
1629279872,17581443131430,2526593024,23704
1629279873,17581814812893,2443788288,23708
1629279874,17581910483058,2443960320,23712
1629279876,17582001601396,2443837440,23716
1629279877,17582098284349,2443845632,23720
1629279878,17582199110183,2443628544,23724
1629279879,17582416645797,2450227200,23728
1629279880,17584303183402,2443993088,23732
1629279882,17584409169059,2443931648,23736
1629279883,17584522173560,2443702272,23740
1629279884,17584641132862,2443960320,23744
1629279885,17584746000667,2443935744,23748
1629279886,17584850365952,2444038144,23752
1629279887,17584957011362,2443890688,23756
1629279889,17585060829962,2443714560,23760
1629279890,17586321863150,2515009536,23764
1629279891,17587201564042,2443984896,23768
1629279892,17587308540004,2444050432,23776
1629279893,17587395992338,2444107776,23776
1629279895,17587490252720,2443964416,23784
1629279896,17587575144102,2444075008,23788
1629279897,17587677183703,2444050432,23792
1629279898,17587773984364,2444034048,23796
1629279899,17588065972381,2455289856,23800
1629279900,17589867565991,2444197888,23804
1629279902,17590851259024,2502189056,23808
1629279903,17592061882945,2443870208,23812
1629279904,17592143358756,2443902976,23816
1629279905,17592228899871,2444103680,23820
1629279906,17592318600594,2443890688,23824
1629279908,17592418860741,2443960320,23828
1629279909,17592497883649,2443935744,23832
1629279910,17594005947916,2519576576,23836
1629279911,17594574427536,2444054528,23840
1629279912,17594688005967,2444091392,23844
1629279914,17594912280203,2445029376,24552
1629279915,17594996206543,2444972032,24556
1629279916,17595096220370,2444886016,24560
1629279917,17595188688000,2445033472,24564
1629279918,17595287569535,2444759040,24572
1629279919,17595929312126,2480005120,24576
1629279921,17597351008088,2444947456,24580
1629279922,17597440211798,2444914688,24584
1629279923,17597531308426,2444931072,24588
1629279924,17597643482722,2445144064,24592
1629279925,17597740681107,2445025280,24596
1629279927,17597837798931,2444840960,24600
1629279928,17597935870107,2444873728,24604
1629279929,17598033885699,2444910592,24608
1629279930,17599947864728,2532720640,24612
1629279931,17600329811226,2456457216,24616
1629279932,17602118792907,2445025280,24620
1629279934,17602208041061,2444890112,24624
1629279935,17602302439909,2444898304,24628
1629279936,17602390737828,2445017088,24632
1629279937,17602486764359,2444996608,24636
1629279938,17602581668982,2445025280,24640
1629279940,17603515733454,2503770112,24644
1629279941,17604738018508,2445123584,24648
1629279942,17604825447200,2445185024,24652
1629279943,17604906565398,2445152256,24656
1629279944,17604982931976,2445074432,24660
1629279946,17605065443950,2445287424,24664
1629279947,17605152947055,2445230080,24672
1629279948,17605237654843,2444881920,24676
1629279949,17605403077420,2453303296,24680
1629279950,17607396882394,2532708352,24684
1629279951,17607527496460,2445139968,24688
1629279953,17607624754716,2445160448,24692
1629279954,17607719016533,2445139968,24696
1629279955,17607818161225,2445127680,24700
1629279956,17607922333478,2445029376,24704
1629279957,17608019281439,2445090816,24708
1629279959,17608119731557,2445135872,24712
1629279960,17609308969185,2515341312,24716
1629279961,17610302659654,2445209600,24720
1629279962,17612033853014,2526760960,24728
1629279963,17612463410102,2444939264,24732
1629279964,17612550242809,2445123584,24736
1629279966,17612641583638,2445053952,24740
1629279967,17612734935052,2445303808,24744
1629279968,17612834399535,2444955648,24748
1629279969,17613096585402,2453168128,24752
1629279970,17615007558087,2445111296,24756
1629279972,17615105911302,2445205504,24760
1629279973,17615199936706,2445225984,24764
1629279974,17615297906061,2445021184,24768
1629279975,17615394831329,2445049856,24772
1629279976,17615538902236,2445025280,24776
1629279977,17615634244488,2445058048,24780
1629279979,17615726052333,2445025280,24784
1629279980,17616934471979,2515509248,24788
1629279981,17617909605441,2445160448,24792
1629279982,17618007867067,2445201408,24800
1629279983,17618098888316,2445254656,24804
1629279985,17618187448224,2444926976,24808
1629279986,17618279797519,2445242368,24812
1629279987,17618377950999,2445271040,24816
1629279988,17618483516431,2445119488,24820
1629279989,17618722492066,2452418560,24824
1629279990,17620670179983,2445078528,24828
1629279992,17621348232122,2481508352,24832
1629279993,17622822299722,2445250560,24836
1629279994,17622913928679,2445152256,24840
1629279995,17623009496749,2445180928,24844
1629279996,17623105868667,2445238272,24848
1629279997,17623205405103,2445037568,24856
1629279999,17623304424157,2445189120,24860
1629280000,17624416254995,2515464192,24864
1629280001,17625360574057,2445352960,24868
1629280002,17625474212560,2445242368,24872
1629280003,17625565183515,2445332480,24876
1629280005,17625660013671,2445213696,24880
1629280006,17625743642435,2445144064,24884
1629280007,17625823533459,2445393920,24888
1629280008,17625900193291,2445107200,24892
1629280009,17626122497426,2452647936,24896
1629280010,17627925084395,2445230080,24900
1629280012,17628030075173,2445225984,24908
1629280013,17628124627843,2445139968,24912
1629280014,17628238160766,2445238272,24916
1629280015,17628332135909,2445103104,24920
1629280016,17628431920442,2445160448,24924
1629280017,17628517359339,2445258752,24928
1629280019,17628598431880,2445111296,24932
1629280020,17629824958585,2516566016,24936
1629280021,17630636785882,2445176832,24940
1629280022,17632590846419,2532311040,24944
1629280023,17632693862849,2445225984,24948
1629280025,17632787639609,2445246464,24952
1629280026,17632880774718,2445262848,24956
1629280027,17632970781457,2445344768,24960
1629280028,17633062928751,2445295616,24964
1629280029,17633546343391,2472488960,24968
1629280031,17635110275228,2445381632,24972
1629280032,17635207700469,2445340672,24976
1629280033,17635297134742,2445611008,24980
1629280034,17635382210142,2445320192,24984
1629280035,17635476958238,2445402112,24992
1629280037,17635567572953,2445594624,24996
1629280038,17635654723319,2445348864,25000
1629280039,17635741383862,2445500416,25004
1629280040,17637477824259,2529685504,25008
1629280041,17637861294386,2445508608,25012
1629280042,17637950918033,2445373440,25016
1629280044,17638044596806,2445246464,25020
1629280045,17638124615659,2445201408,25024
1629280046,17638211365654,2445242368,25028
1629280047,17638301756654,2445479936,25032
1629280048,17638399996662,2445320192,25040
1629280050,17639063898475,2480525312,25044
1629280051,17640428812164,2445389824,25048
1629280052,17641562408500,2514931712,25052
1629280053,17642491237952,2445582336,25056
1629280054,17642577586484,2445565952,25060
1629280055,17642662948146,2445361152,25064
1629280057,17642752697394,2445447168,25068
1629280058,17642841138565,2445328384,25072
1629280059,17642929677771,2445471744,25076
1629280060,17644665819768,2533883904,25080
1629280061,17644915320182,2445201408,25084
1629280062,17644999946317,2445418496,25088
1629280064,17645087353110,2445406208,25092
1629280065,17645176237553,2445266944,25096
1629280066,17645265532477,2445471744,25100
1629280067,17645360349040,2445651968,25108
1629280068,17645453419662,2445488128,25112
1629280069,17646025413932,2476318720,25116
1629280071,17647471993439,2445475840,25120
1629280072,17647555660942,2445557760,25124
1629280073,17647633501085,2445639680,25128
1629280074,17647714359927,2445594624,25132
1629280075,17647797525308,2445684736,25136
1629280077,17647889225084,2445475840,25140
1629280078,17647979788170,2445455360,25144
1629280079,17648062119074,2445590528,25148
1629280080,17649620596010,2526220288,25152
1629280081,17650205153600,2446610432,25156
1629280082,17652101482042,2445725696,25164
1629280084,17652202885660,2445651968,25168
1629280085,17652302835814,2445557760,25172
1629280086,17652393130732,2445586432,25176
1629280087,17652494024050,2445565952,25180
1629280088,17652588555330,2445524992,25184
1629280089,17653181866157,2476494848,25188
1629280091,17654654104988,2445717504,25192
1629280092,17654734013816,2445590528,25196
1629280093,17654823672762,2445582336,25200
1629280094,17654916755783,2445484032,25204
1629280095,17655011998853,2445787136,25212
1629280097,17655118540500,2445660160,25216
1629280098,17655207633212,2445631488,25220
1629280099,17655298447629,2445365248,25224
1629280100,17656956464895,2529021952,25228
1629280101,17657283294629,2445684736,25232
1629280102,17657386741765,2445598720,25236
1629280104,17657480101458,2445549568,25240
1629280105,17657568371425,2445697024,25244
1629280106,17657660837143,2445533184,25252
1629280107,17657748329983,2445701120,25256
1629280108,17657840914965,2445787136,25260
1629280109,17658465991631,2480029696,25264
1629280111,17659898368297,2445672448,25268
1629280112,17660994494280,2515906560,25272
1629280113,17661912354676,2445869056,25276
1629280114,17661996533371,2445766656,25280
1629280115,17662077259955,2445639680,25284
1629280117,17662155847059,2445770752,25288
1629280118,17662237640829,2445778944,25292
1629280119,17662324294583,2445537280,25300
1629280120,17663955578712,2528919552,25304
1629280121,17664374119713,2445770752,25308
1629280122,17664467237062,2445824000,25312
1629280124,17664563893899,2445770752,25316
1629280125,17664654831946,2445856768,25320
1629280126,17664757540897,2445836288,25324
1629280127,17664858975436,2445860864,25328
1629280128,17664946527946,2445709312,25332
1629280129,17665487209180,2474168320,25340
1629280131,17667025927806,2445668352,25344
1629280132,17667109081151,2445815808,25348
1629280133,17667191126777,2445697024,25352
1629280134,17667266012359,2445770752,25356
1629280135,17667347771664,2445754368,25360
1629280137,17667430833854,2445795328,25364
1629280138,17667519343559,2445574144,25368
1629280139,17667606071020,2445864960,25372
1629280140,17669181385060,2527756288,25376
1629280141,17669691286262,2448252928,25380
1629280142,17671505190746,2445967360,25384
1629280144,17671599694743,2445737984,25392
1629280145,17671692057626,2445803520,25396
1629280146,17671780798787,2445783040,25400
1629280147,17671866374113,2445996032,25404
1629280148,17671957271353,2445881344,25408
1629280149,17672490501487,2475950080,25412
1629280151,17673973995429,2445791232,25416
1629280152,17674064142081,2445828096,25420
1629280153,17674152688785,2445639680,25424
1629280154,17674241593693,2445770752,25428
1629280155,17674326252532,2445602816,25432
1629280156,17674404833240,2445893632,25436
1629280158,17674484802831,2445651968,25444
1629280159,17674575294387,2445725696,25448
1629280160,17675960145864,2519015424,25452
1629280161,17676617639312,2445737984,25456
1629280162,17676698651977,2445828096,25460
1629280163,17676779075220,2445885440,25464
1629280165,17676863408543,2445824000,25468
1629280166,17676944843713,2445864960,25472
1629280167,17677035689387,2446217216,25476
1629280168,17677126178410,2446004224,25480
1629280169,17677446982866,2460848128,25484
1629280171,17679126822469,2445926400,25492
1629280172,17679951836647,2496876544,25496
1629280173,17681158302662,2445799424,25500
1629280174,17681243392197,2445938688,25504
1629280175,17681324079696,2445828096,25508
1629280176,17681406009655,2445934592,25512
1629280178,17681489529773,2445869056,25516
1629280179,17681573855615,2446159872,25520
1629280180,17682889678302,2518106112,25524
1629280181,17683622946253,2446024704,25528
1629280182,17683718962925,2446020608,25532
1629280183,17683811978621,2446004224,25536
1629280185,17683906690888,2445774848,25544
1629280186,17683997829420,2445873152,25548
1629280187,17684089690485,2445914112,25552
1629280188,17684186873338,2445987840,25556
1629280189,17684422142680,2453188608,25560
1629280190,17686287335567,2445926400,25564
1629280192,17686379467701,2445938688,25568
1629280193,17686463785173,2445918208,25572
1629280194,17686599739354,2445815808,25576
1629280195,17686696027273,2445815808,25584
1629280196,17686788011695,2446028800,25588
1629280197,17686870080026,2445955072,25592
1629280199,17686954623550,2446065664,25596
1629280200,17688143441644,2516586496,25600
1629280201,17689098102957,2445795328,25604
1629280202,17690932299283,2532667392,25608
1629280203,17691169215022,2446110720,25612
1629280205,17691253930844,2446032896,25616
1629280206,17691365713528,2446176256,25620
1629280207,17691463048420,2446061568,25624
1629280208,17691559972428,2445885440,25628
1629280209,17691813445910,2455527424,25636
1629280210,17693590915638,2445991936,25640
1629280212,17693684395798,2446196736,25644
1629280213,17693775741014,2445979648,25648
1629280214,17693940651004,2446798848,26356
1629280215,17694045165230,2447036416,26364
1629280216,17694135996258,2446831616,26368
1629280217,17694227347109,2446741504,26372
1629280219,17694315127985,2446778368,26376
1629280220,17695448837598,2517737472,26380
1629280221,17696301744373,2446725120,26384
1629280222,17696390732696,2446852096,26388
1629280223,17696479130839,2447032320,26392
1629280225,17696571470431,2446577664,26396
1629280226,17696664079003,2446688256,26400
1629280227,17696752075330,2446737408,26404
1629280228,17696846355613,2446860288,26412
1629280229,17697032848234,2451349504,26416
1629280230,17698834652224,2446897152,26420
1629280232,17699400170830,2477260800,26424
1629280233,17700841792751,2446888960,26428
1629280234,17700928556055,2446884864,26432
1629280235,17701019464572,2446815232,26436
1629280236,17701106317293,2446848000,26440
1629280237,17701193402387,2446815232,26444
1629280239,17701286829615,2446831616,26448
1629280240,17702212372683,2513211392,26452
1629280241,17703293291187,2447028224,26456
1629280242,17703384848170,2446798848,26464
1629280243,17703472294387,2446925824,26468
1629280244,17703557644040,2446815232,26472
1629280246,17703637324290,2447089664,26476
1629280247,17703714136925,2447085568,26480
1629280248,17703790401397,2447024128,26484
1629280249,17703875226345,2446811136,26488
1629280250,17705795436971,2447355904,26492
1629280251,17705889028323,2446835712,26496
1629280253,17705987894924,2446848000,26500
1629280254,17706083333630,2447003648,26504
1629280255,17706173781014,2446835712,26512
1629280256,17706266720710,2446983168,26516
1629280257,17706360487812,2447020032,26520
1629280259,17706453205778,2446770176,26524
1629280260,17707445463386,2513190912,26528
1629280261,17708547977159,2447155200,26532
1629280262,17710012927208,2520150016,26536
1629280263,17710651202316,2446987264,26540
1629280264,17710739020719,2446934016,26544
1629280266,17710830078811,2447130624,26548
1629280267,17710918778165,2446974976,26552
1629280268,17710999005732,2447081472,26556
1629280269,17711154595331,2448392192,26560
1629280270,17713071592706,2446979072,26568
1629280272,17713150094690,2447056896,26572
1629280273,17713245807462,2446897152,26576
1629280274,17713337526239,2447101952,26580
1629280275,17713442792943,2447024128,26584
1629280276,17713543992320,2446966784,26588
1629280277,17713645211119,2447069184,26592
1629280279,17713758195856,2447142912,26596
1629280280,17714825326918,2513682432,26600
1629280281,17716072427113,2447044608,26604
1629280282,17716176459908,2447089664,26608
1629280283,17716276887584,2447187968,26612
1629280284,17716385937496,2447056896,26616
1629280286,17716481936991,2446995456,26620
1629280287,17716584253992,2447036416,26628
1629280288,17716703494114,2447273984,26632
1629280289,17716914745478,2451832832,26636
1629280290,17718920435177,2447024128,26640
1629280292,17719647393759,2484215808,26644
1629280293,17721172073542,2447052800,26648
1629280294,17721276845978,2447351808,26652
1629280295,17721387872692,2447151104,26656
1629280296,17721500111221,2447237120,26660
1629280297,17721606283452,2447478784,26664
1629280299,17721712226077,2447138816,26668
1629280300,17722868183874,2517311488,26676
1629280301,17723850728115,2447273984,26680
1629280302,17723955612640,2447159296,26684
1629280303,17724048039892,2447196160,26688
1629280305,17724139706888,2447216640,26692
1629280306,17724239315633,2447212544,26696
1629280307,17724331381512,2447470592,26700
1629280308,17724428590886,2447278080,26704
1629280309,17724656190173,2454347776,26708
1629280310,17726503870048,2447257600,26712
1629280312,17726595409401,2447355904,26716
1629280313,17726675728088,2447187968,26720
1629280314,17726755558369,2447224832,26728
1629280315,17726862912296,2447155200,26732
1629280316,17726943125870,2447216640,26736
1629280317,17727030535485,2447327232,26740
1629280319,17727122548703,2447077376,26744
1629280320,17728208031402,2517331968,26748
1629280321,17729130557455,2447151104,26752
1629280322,17730791999746,2531487744,26756
1629280323,17731159483817,2447478784,26760
1629280324,17731245881496,2447294464,26764
1629280326,17731325194276,2447372288,26768
1629280327,17731404221019,2447327232,26772
1629280328,17731500654064,2447208448,26780
1629280329,17731701608083,2452492288,26784
1629280330,17733753784707,2447233024,26788
1629280332,17733858519508,2447302656,26792
1629280333,17733958210044,2447241216,26796
1629280334,17734065459133,2447462400,26800
1629280335,17734160424997,2447462400,26804
1629280336,17734270468649,2447335424,26808
1629280337,17734377334214,2447556608,26812
1629280339,17734483165127,2447249408,26816
1629280340,17735584724822,2515681280,26820
1629280341,17736732537537,2447339520,26828
1629280342,17736831933681,2447073280,26832
1629280343,17736958887419,2447335424,26836
1629280344,17737079646968,2447159296,26840
1629280346,17737184844070,2447433728,26844
1629280347,17737289765749,2447429632,26848
1629280348,17737397913077,2447167488,26852
1629280349,17737612752497,2452037632,26856
1629280350,17739606023882,2447507456,26860
1629280352,17740315901334,2481987584,26864
1629280353,17741843883084,2447273984,26868
1629280354,17741942754710,2447360000,26872
1629280355,17742046725613,2447429632,26880
1629280356,17742140510686,2447331328,26884
1629280358,17742223664005,2447400960,26888
1629280359,17742315465856,2447282176,26892
1629280360,17743628931757,2519351296,26896
1629280361,17744378274521,2447339520,26900
1629280362,17744454361656,2447306752,26904
1629280363,17744540371299,2447540224,26908
1629280365,17744630945903,2447269888,26912
1629280366,17744725378188,2447245312,26916
1629280367,17744821897277,2447482880,26920
1629280368,17744912826758,2447273984,26924
1629280369,17745199723509,2459459584,26932
1629280370,17746959741006,2447163392,26936
1629280372,17747044454555,2447450112,26940
1629280373,17747123061300,2447376384,26944
1629280374,17747232904056,2447400960,26948
1629280375,17747317898539,2447335424,26952
1629280376,17747400849996,2447319040,26956
1629280378,17747484921452,2447400960,26960
1629280379,17747590225119,2447437824,26964
1629280380,17748754991501,2517499904,26968
1629280381,17749651271043,2447548416,26972
1629280382,17751546290185,2534174720,26980
1629280383,17751686721358,2447503360,26984
1629280385,17751773764818,2447527936,26988
1629280386,17751865693248,2447294464,26992
1629280387,17751950146906,2447360000,26996
1629280388,17752037112632,2447470592,27000
1629280389,17752286005443,2457133056,27004
1629280390,17754093324540,2447474688,27008
1629280392,17754176715420,2447499264,27012
1629280393,17754258787653,2447511552,27016
1629280394,17754341492418,2447396864,27020
1629280395,17754421028744,2447519744,27024
1629280396,17754506905550,2447323136,27028
1629280398,17754583977098,2447585280,27032
1629280399,17754670934322,2447495168,27036
1629280400,17756092806403,2519490560,27040
1629280401,17756830489109,2447654912,27044
1629280402,17756918797980,2447626240,27052
1629280403,17757002792608,2447458304,27056
1629280405,17757087555068,2447495168,27060
1629280406,17757172152480,2447470592,27064
1629280407,17757258524630,2447507456,27068
1629280408,17757339626446,2447581184,27072
1629280409,17757828005137,2474086400,27076
1629280411,17759439869115,2447470592,27080
1629280412,17760459207278,2514042880,27084
1629280413,17761644778653,2447347712,27088
1629280414,17761734557250,2447282176,27092
1629280415,17761830441937,2447294464,27096
1629280416,17761930107239,2447446016,27104
1629280418,17762028641903,2447421440,27108
1629280419,17762121351839,2447273984,27112
1629280420,17763671443265,2524401664,27116
1629280421,17764228220097,2447491072,27120
1629280422,17764311563241,2447392768,27124
1629280424,17764401489310,2447552512,27128
1629280425,17764489719713,2447384576,27132
1629280426,17764577348958,2447380480,27136
1629280427,17764661943219,2447532032,27140
1629280428,17764746778117,2447405056,27144
1629280429,17765199295040,2471755776,27148
1629280431,17766873963582,2447474688,27156
1629280432,17766969510685,2447364096,27160
1629280433,17767068252545,2447523840,27164
1629280434,17767173415332,2447540224,27168
1629280435,17767276945495,2447294464,27172
1629280437,17767376182625,2447532032,27176
1629280438,17767478328522,2447417344,27180
1629280439,17767573803945,2447446016,27184
1629280440,17769079233840,2521554944,27188
1629280441,17769790722735,2454564864,27192
1629280442,17771743738771,2447753216,27200
1629280444,17771845788364,2447609856,27204
1629280445,17771939947080,2447450112,27208
1629280446,17772038997369,2447462400,27212
1629280447,17772139083595,2447659008,27216
1629280448,17772234065893,2447413248,27220
1629280449,17772782146319,2475638784,27224
1629280451,17774402476079,2447691776,27228
1629280452,17774504996166,2447618048,27232
1629280453,17774606480506,2447646720,27236
1629280454,17774709338189,2447572992,27240
1629280455,17774809306124,2447536128,27244
1629280457,17774901642424,2447605760,27248
1629280458,17774992729397,2447556608,27252
1629280459,17775078121217,2447577088,27256
1629280460,17776662918322,2528600064,27264
1629280461,17777155464006,2447708160,27268
1629280462,17777255933155,2447798272,27272
1629280464,17777358568917,2447691776,27276
1629280465,17777452625405,2447589376,27280
1629280466,17777555058395,2447540224,27284
1629280467,17777649821761,2447814656,27288
1629280468,17777736830836,2447601664,27292
1629280469,17778384204988,2482839552,27296
1629280471,17779848189813,2447802368,27304
1629280472,17780961599723,2516455424,27308
1629280473,17781957416566,2447519744,27312
1629280474,17782053423305,2447704064,27316
1629280475,17782148554484,2447851520,27320
1629280477,17782249130028,2447818752,27324
1629280478,17782343024868,2447585280,27328
1629280479,17782434533227,2447736832,27332
1629280480,17784197997332,2530652160,27336
1629280481,17784545273470,2447749120,27340
1629280482,17784634297807,2447888384,27344
1629280484,17784726769943,2447798272,27348
1629280485,17784817319366,2447663104,27352
1629280486,17784905526529,2447601664,27360
1629280487,17785001299930,2447982592,27364
1629280488,17785089635774,2447687680,27368
1629280490,17785817487772,2492977152,27372
1629280491,17787111726348,2447826944,27376
1629280492,17787197711209,2447716352,27380
1629280493,17787281287804,2447826944,27384
1629280494,17787360147571,2447704064,27388
1629280495,17787447082078,2447806464,27392
1629280497,17787528911373,2447974400,27396
1629280498,17787609388680,2447826944,27400
1629280499,17787691127623,2447908864,27408
1629280500,17789383212071,2532507648,27412
1629280501,17789880389812,2457915392,27416
1629280502,17791695495171,2447876096,27420
1629280504,17791795099462,2447847424,27424
1629280505,17791883338854,2447859712,27428
1629280506,17791972630060,2447941632,27432
1629280507,17792066094271,2447970304,27436
1629280508,17792163854038,2447806464,27440
1629280510,17792871986859,2486943744,27444
1629280511,17794226536069,2447814656,27452
1629280512,17794327111535,2448011264,27456
1629280513,17794422109620,2447843328,27460
1629280514,17794585904236,2448887808,28168
1629280515,17794678021812,2448830464,28176
1629280517,17794768972215,2448998400,28180
1629280518,17794861150677,2448728064,28184
1629280519,17794954632004,2448773120,28188
1629280520,17796679341369,2534154240,28192
1629280521,17796961025109,2448850944,28196
1629280522,17797042566420,2448678912,28200
1629280524,17797143356348,2448707584,28204
1629280525,17797227309102,2448658432,28208
1629280526,17797312769173,2448592896,28212
1629280527,17797393855115,2448551936,28216
1629280528,17797472828916,2448609280,28220
1629280530,17798113805616,2484301824,28224
1629280531,17799471340611,2448769024,28228
1629280532,17800635966225,2518609920,28232
1629280533,17801499093334,2448699392,28236
1629280534,17801580145506,2448506880,28244
1629280535,17801676907726,2448617472,28248
1629280537,17801764023064,2448703488,28252
1629280538,17801842749412,2448637952,28256
1629280539,17801925057054,2448699392,28260
1629280540,17803732197956,2532499456,28264
1629280541,17803992745723,2448646144,28268
1629280543,17804084634333,2448760832,28272
1629280544,17804179123825,2448674816,28276
1629280545,17804270819864,2448789504,28280
1629280546,17804352813545,2448760832,28284
1629280547,17804436480542,2448850944,28288
1629280548,17804536465555,2448867328,28292
1629280550,17805312687885,2493255680,28296
1629280551,17806635543539,2449022976,28300
1629280552,17806717137602,2448736256,28304
1629280553,17806809840064,2448773120,28308
1629280554,17806905335486,2448814080,28316
1629280555,17806996432804,2448703488,28320
1629280557,17807092218330,2448998400,28324
1629280558,17807186554497,2448752640,28328
